Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-11 07:00:00,USA,PJM,US-MIDA-PJM,342.44,409.77,42.05,7.88,pjm.com,false,
2024-01-11 08:00:00,USA,PJM,US-MIDA-PJM,340.1,406.96,42.52,8.59,pjm.com,false,
2024-01-11 09:00:00,USA,PJM,US-MIDA-PJM,337.53,404.07,42.9,9.1,pjm.com,false,
2024-01-11 10:00:00,USA,PJM,US-MIDA-PJM,337.3,404.36,42.58,10.1,pjm.com,false,
2024-01-11 11:00:00,USA,PJM,US-MIDA-PJM,342.49,410.68,41.6,11.17,pjm.com,false,
2024-01-11 12:00:00,USA,PJM,US-MIDA-PJM,350.95,420.0,40.57,11.46,pjm.com,false,
2024-01-11 13:00:00,USA,PJM,US-MIDA-PJM,351.42,420.81,40.3,11.47,pjm.com,false,
2024-01-11 14:00:00,USA,PJM,US-MIDA-PJM,346.69,414.57,41.74,11.98,pjm.com,false,
2024-01-11 15:00:00,USA,PJM,US-MIDA-PJM,350.74,418.92,41.29,10.86,pjm.com,false,
2024-01-11 16:00:00,USA,PJM,US-MIDA-PJM,354.15,422.49,40.96,9.97,pjm.com,false,
2024-01-11 17:00:00,USA,PJM,US-MIDA-PJM,358.34,426.88,40.64,9.09,pjm.com,false,
2024-01-11 18:00:00,USA,PJM,US-MIDA-PJM,357.28,425.44,40.99,9.04,pjm.com,false,
2024-01-11 19:00:00,USA,PJM,US-MIDA-PJM,357.12,424.97,41.25,9.01,pjm.com,false,
2024-01-11 20:00:00,USA,PJM,US-MIDA-PJM,361.35,429.4,40.86,8.05,pjm.com,false,
2024-01-11 21:00:00,USA,PJM,US-MIDA-PJM,368.88,439.01,38.83,6.27,pjm.com,false,
2024-01-11 22:00:00,USA,PJM,US-MIDA-PJM,371.44,443.26,37.48,6.26,pjm.com,false,
2024-01-11 23:00:00,USA,PJM,US-MIDA-PJM,380.02,452.68,36.39,6.22,pjm.com,false,
2024-01-12 00:00:00,USA,PJM,US-MIDA-PJM,384.26,457.23,35.89,5.58,pjm.com,false,
2024-01-12 01:00:00,USA,PJM,US-MIDA-PJM,387.44,460.64,35.44,4.77,pjm.com,false,
2024-01-12 02:00:00,USA,PJM,US-MIDA-PJM,380.92,453.6,36.09,4.75,pjm.com,false,
2024-01-12 03:00:00,USA,PJM,US-MIDA-PJM,377.23,448.51,37.28,5.08,pjm.com,false,
2024-01-12 04:00:00,USA,PJM,US-MIDA-PJM,369.09,438.7,38.93,6.04,pjm.com,false,
2024-01-12 05:00:00,USA,PJM,US-MIDA-PJM,360.58,428.72,40.45,7.1,pjm.com,false,
2024-01-12 06:00:00,USA,PJM,US-MIDA-PJM,357.18,425.28,40.66,7.1,pjm.com,false,
2024-01-12 07:00:00,USA,PJM,US-MIDA-PJM,353.89,421.35,41.29,7.62,pjm.com,false,
2024-01-12 08:00:00,USA,PJM,US-MIDA-PJM,352.26,419.14,41.82,7.8,pjm.com,false,
2024-01-12 09:00:00,USA,PJM,US-MIDA-PJM,345.55,411.36,42.91,8.71,pjm.com,false,
2024-01-12 10:00:00,USA,PJM,US-MIDA-PJM,345.43,412.02,42.41,9.56,pjm.com,false,
2024-01-12 11:00:00,USA,PJM,US-MIDA-PJM,344.97,412.27,42.1,11.3,pjm.com,false,
2024-01-12 12:00:00,USA,PJM,US-MIDA-PJM,352.19,420.29,41.24,11.75,pjm.com,false,
2024-01-12 13:00:00,USA,PJM,US-MIDA-PJM,353.88,422.12,40.95,11.4,pjm.com,false,
2024-01-12 14:00:00,USA,PJM,US-MIDA-PJM,352.73,420.51,41.47,11.06,pjm.com,false,
2024-01-12 15:00:00,USA,PJM,US-MIDA-PJM,347.67,413.99,42.88,11.53,pjm.com,false,
2024-01-12 16:00:00,USA,PJM,US-MIDA-PJM,344.73,410.43,43.38,11.33,pjm.com,false,
2024-01-12 17:00:00,USA,PJM,US-MIDA-PJM,344.12,410.31,43.02,10.76,pjm.com,false,
2024-01-12 18:00:00,USA,PJM,US-MIDA-PJM,349.95,417.08,41.97,9.9,pjm.com,false,
2024-01-12 19:00:00,USA,PJM,US-MIDA-PJM,355.99,423.77,41.1,9.11,pjm.com,false,
2024-01-12 20:00:00,USA,PJM,US-MIDA-PJM,358.73,426.83,40.7,8.81,pjm.com,false,
2024-01-12 21:00:00,USA,PJM,US-MIDA-PJM,359.11,427.65,40.3,8.66,pjm.com,false,
2024-01-12 22:00:00,USA,PJM,US-MIDA-PJM,358.32,427.0,40.27,9.2,pjm.com,false,
2024-01-12 23:00:00,USA,PJM,US-MIDA-PJM,354.63,422.65,40.93,9.91,pjm.com,false,
2024-01-13 00:00:00,USA,PJM,US-MIDA-PJM,346.49,412.58,42.76,11.02,pjm.com,false,
2024-01-13 01:00:00,USA,PJM,US-MIDA-PJM,343.64,409.1,43.35,11.02,pjm.com,false,
2024-01-13 02:00:00,USA,PJM,US-MIDA-PJM,338.96,404.2,43.69,10.54,pjm.com,false,
2024-01-13 03:00:00,USA,PJM,US-MIDA-PJM,338.11,402.95,44.02,9.79,pjm.com,false,
2024-01-13 04:00:00,USA,PJM,US-MIDA-PJM,334.18,397.93,45.03,10.1,pjm.com,false,
2024-01-13 05:00:00,USA,PJM,US-MIDA-PJM,331.37,393.39,46.45,10.62,pjm.com,false,
2024-01-13 06:00:00,USA,PJM,US-MIDA-PJM,329.43,391.07,46.81,10.88,pjm.com,false,
2024-01-13 07:00:00,USA,PJM,US-MIDA-PJM,328.28,389.07,47.49,11.07,pjm.com,false,
2024-01-13 08:00:00,USA,PJM,US-MIDA-PJM,324.76,384.81,48.22,11.23,pjm.com,false,
2024-01-13 09:00:00,USA,PJM,US-MIDA-PJM,323.78,384.04,48.11,11.35,pjm.com,false,
2024-01-13 10:00:00,USA,PJM,US-MIDA-PJM,324.49,384.98,47.9,11.44,pjm.com,false,
2024-01-13 11:00:00,USA,PJM,US-MIDA-PJM,329.66,391.21,46.85,11.33,pjm.com,false,
2024-01-13 12:00:00,USA,PJM,US-MIDA-PJM,333.63,396.91,45.34,10.97,pjm.com,false,
2024-01-13 13:00:00,USA,PJM,US-MIDA-PJM,334.03,397.4,45.36,11.75,pjm.com,false,
2024-01-13 14:00:00,USA,PJM,US-MIDA-PJM,328.34,390.64,46.6,13.34,pjm.com,false,
2024-01-13 15:00:00,USA,PJM,US-MIDA-PJM,332.16,394.39,46.5,13.77,pjm.com,false,
2024-01-13 16:00:00,USA,PJM,US-MIDA-PJM,336.58,398.25,46.73,14.02,pjm.com,false,
2024-01-13 17:00:00,USA,PJM,US-MIDA-PJM,335.25,396.67,46.97,13.94,pjm.com,false,
2024-01-13 18:00:00,USA,PJM,US-MIDA-PJM,331.37,392.48,47.41,14.08,pjm.com,false,
2024-01-13 19:00:00,USA,PJM,US-MIDA-PJM,328.07,388.97,47.79,14.35,pjm.com,false,
2024-01-13 20:00:00,USA,PJM,US-MIDA-PJM,334.06,396.28,46.47,13.65,pjm.com,false,
2024-01-13 21:00:00,USA,PJM,US-MIDA-PJM,350.35,414.67,43.93,11.97,pjm.com,false,
2024-01-13 22:00:00,USA,PJM,US-MIDA-PJM,356.26,421.59,42.87,12.24,pjm.com,false,
2024-01-13 23:00:00,USA,PJM,US-MIDA-PJM,361.44,427.36,42.19,12.31,pjm.com,false,
2024-01-14 00:00:00,USA,PJM,US-MIDA-PJM,359.13,425.2,42.19,12.21,pjm.com,false,
2024-01-14 01:00:00,USA,PJM,US-MIDA-PJM,370.69,437.42,41.01,11.03,pjm.com,false,
2024-01-14 02:00:00,USA,PJM,US-MIDA-PJM,378.06,444.99,40.38,10.01,pjm.com,false,
2024-01-14 03:00:00,USA,PJM,US-MIDA-PJM,376.65,443.13,40.76,9.75,pjm.com,false,
2024-01-14 04:00:00,USA,PJM,US-MIDA-PJM,370.96,436.87,41.47,9.84,pjm.com,false,
2024-01-14 05:00:00,USA,PJM,US-MIDA-PJM,370.59,435.64,42.22,9.94,pjm.com,false,
2024-01-14 06:00:00,USA,PJM,US-MIDA-PJM,369.84,434.62,42.46,9.88,pjm.com,false,
2024-01-14 07:00:00,USA,PJM,US-MIDA-PJM,371.81,436.61,42.33,9.72,pjm.com,false,
2024-01-14 08:00:00,USA,PJM,US-MIDA-PJM,378.25,443.08,41.96,9.49,pjm.com,false,
2024-01-14 09:00:00,USA,PJM,US-MIDA-PJM,384.47,449.49,41.48,9.26,pjm.com,false,
2024-01-14 10:00:00,USA,PJM,US-MIDA-PJM,380.72,446.26,41.29,9.21,pjm.com,false,
2024-01-14 11:00:00,USA,PJM,US-MIDA-PJM,383.3,449.56,40.62,8.99,pjm.com,false,
2024-01-14 12:00:00,USA,PJM,US-MIDA-PJM,391.87,458.98,39.56,8.87,pjm.com,false,
2024-01-14 13:00:00,USA,PJM,US-MIDA-PJM,396.14,463.21,39.47,9.45,pjm.com,false,
2024-01-14 14:00:00,USA,PJM,US-MIDA-PJM,381.9,447.28,41.67,11.32,pjm.com,false,
2024-01-14 15:00:00,USA,PJM,US-MIDA-PJM,373.87,438.64,42.76,11.87,pjm.com,false,
2024-01-14 16:00:00,USA,PJM,US-MIDA-PJM,371.6,436.27,43.06,11.75,pjm.com,false,
2024-01-14 17:00:00,USA,PJM,US-MIDA-PJM,375.51,440.59,42.6,11.46,pjm.com,false,
2024-01-14 18:00:00,USA,PJM,US-MIDA-PJM,374.72,439.73,42.79,11.31,pjm.com,false,
2024-01-14 19:00:00,USA,PJM,US-MIDA-PJM,369.39,434.26,43.29,11.6,pjm.com,false,
2024-01-14 20:00:00,USA,PJM,US-MIDA-PJM,368.36,433.51,43.09,11.31,pjm.com,false,
2024-01-14 21:00:00,USA,PJM,US-MIDA-PJM,384.94,453.33,39.79,9.26,pjm.com,false,
2024-01-14 22:00:00,USA,PJM,US-MIDA-PJM,407.46,479.06,36.37,7.36,pjm.com,false,
2024-01-14 23:00:00,USA,PJM,US-MIDA-PJM,420.6,494.06,34.53,6.65,pjm.com,false,
2024-01-15 00:00:00,USA,PJM,US-MIDA-PJM,426.7,500.12,34.32,6.51,pjm.com,false,
2024-01-15 01:00:00,USA,PJM,US-MIDA-PJM,428.07,501.77,33.91,6.13,pjm.com,false,
2024-01-15 02:00:00,USA,PJM,US-MIDA-PJM,433.25,507.37,33.23,4.67,pjm.com,false,
2024-01-15 03:00:00,USA,PJM,US-MIDA-PJM,436.92,510.54,33.18,3.87,pjm.com,false,
2024-01-15 04:00:00,USA,PJM,US-MIDA-PJM,436.23,508.75,33.93,3.96,pjm.com,false,
2024-01-15 05:00:00,USA,PJM,US-MIDA-PJM,434.1,505.54,34.66,4.33,pjm.com,false,
2024-01-15 06:00:00,USA,PJM,US-MIDA-PJM,436.0,507.49,34.44,4.28,pjm.com,false,
2024-01-15 07:00:00,USA,PJM,US-MIDA-PJM,435.31,506.62,34.63,4.34,pjm.com,false,
2024-01-15 08:00:00,USA,PJM,US-MIDA-PJM,434.04,505.55,34.4,4.12,pjm.com,false,
2024-01-15 09:00:00,USA,PJM,US-MIDA-PJM,434.41,506.65,33.7,3.79,pjm.com,false,
2024-01-15 10:00:00,USA,PJM,US-MIDA-PJM,436.51,509.93,32.91,3.4,pjm.com,false,
2024-01-15 11:00:00,USA,PJM,US-MIDA-PJM,438.82,514.14,31.93,3.47,pjm.com,false,
2024-01-15 12:00:00,USA,PJM,US-MIDA-PJM,436.97,513.56,31.24,4.01,pjm.com,false,
2024-01-15 13:00:00,USA,PJM,US-MIDA-PJM,438.49,515.91,30.76,3.98,pjm.com,false,
2024-01-15 14:00:00,USA,PJM,US-MIDA-PJM,439.91,517.71,30.49,4.02,pjm.com,false,
2024-01-15 15:00:00,USA,PJM,US-MIDA-PJM,441.49,519.62,30.28,4.08,pjm.com,false,
2024-01-15 16:00:00,USA,PJM,US-MIDA-PJM,439.8,517.79,30.43,4.11,pjm.com,false,
2024-01-15 17:00:00,USA,PJM,US-MIDA-PJM,437.26,514.36,30.91,4.21,pjm.com,false,
2024-01-15 18:00:00,USA,PJM,US-MIDA-PJM,438.35,514.89,30.9,3.76,pjm.com,false,
2024-01-15 19:00:00,USA,PJM,US-MIDA-PJM,441.25,517.59,30.86,3.48,pjm.com,false,
2024-01-15 20:00:00,USA,PJM,US-MIDA-PJM,442.93,519.39,30.64,3.29,pjm.com,false,
2024-01-15 21:00:00,USA,PJM,US-MIDA-PJM,442.87,519.64,30.6,3.58,pjm.com,false,
2024-01-15 22:00:00,USA,PJM,US-MIDA-PJM,440.47,517.66,30.6,4.23,pjm.com,false,
2024-01-15 23:00:00,USA,PJM,US-MIDA-PJM,438.3,516.4,30.03,4.06,pjm.com,false,
2024-01-16 00:00:00,USA,PJM,US-MIDA-PJM,436.88,514.47,30.25,4.19,pjm.com,false,
2024-01-16 01:00:00,USA,PJM,US-MIDA-PJM,437.92,515.3,30.21,3.99,pjm.com,false,
2024-01-16 02:00:00,USA,PJM,US-MIDA-PJM,440.73,517.63,30.38,3.55,pjm.com,false,
2024-01-16 03:00:00,USA,PJM,US-MIDA-PJM,441.63,517.68,30.94,3.43,pjm.com,false,
2024-01-16 04:00:00,USA,PJM,US-MIDA-PJM,441.89,516.59,31.94,3.59,pjm.com,false,
2024-01-16 05:00:00,USA,PJM,US-MIDA-PJM,439.77,512.59,33.45,4.35,pjm.com,false,
2024-01-16 06:00:00,USA,PJM,US-MIDA-PJM,437.95,509.81,34.26,4.7,pjm.com,false,
2024-01-16 07:00:00,USA,PJM,US-MIDA-PJM,436.05,507.43,34.74,4.82,pjm.com,false,
2024-01-16 08:00:00,USA,PJM,US-MIDA-PJM,432.73,503.94,35.03,4.98,pjm.com,false,
2024-01-16 09:00:00,USA,PJM,US-MIDA-PJM,431.05,502.57,34.87,5.16,pjm.com,false,
2024-01-16 10:00:00,USA,PJM,US-MIDA-PJM,429.69,502.29,34.16,5.17,pjm.com,false,
2024-01-16 11:00:00,USA,PJM,US-MIDA-PJM,428.16,501.71,33.6,5.74,pjm.com,false,
2024-01-16 12:00:00,USA,PJM,US-MIDA-PJM,425.56,500.15,33.28,6.52,pjm.com,false,
2024-01-16 13:00:00,USA,PJM,US-MIDA-PJM,425.23,500.99,32.53,6.44,pjm.com,false,
2024-01-16 14:00:00,USA,PJM,US-MIDA-PJM,421.86,497.61,32.7,6.82,pjm.com,false,
2024-01-16 15:00:00,USA,PJM,US-MIDA-PJM,416.3,490.48,33.87,7.85,pjm.com,false,
2024-01-16 16:00:00,USA,PJM,US-MIDA-PJM,420.37,495.04,33.31,7.12,pjm.com,false,
2024-01-16 17:00:00,USA,PJM,US-MIDA-PJM,421.26,495.45,33.72,7.15,pjm.com,false,
2024-01-16 18:00:00,USA,PJM,US-MIDA-PJM,419.39,493.41,33.96,7.49,pjm.com,false,
2024-01-16 19:00:00,USA,PJM,US-MIDA-PJM,419.77,493.37,34.24,7.66,pjm.com,false,
2024-01-16 20:00:00,USA,PJM,US-MIDA-PJM,418.7,491.58,34.74,7.82,pjm.com,false,
2024-01-16 21:00:00,USA,PJM,US-MIDA-PJM,417.55,490.55,34.67,7.85,pjm.com,false,
2024-01-16 22:00:00,USA,PJM,US-MIDA-PJM,411.48,484.75,34.84,8.94,pjm.com,false,
2024-01-16 23:00:00,USA,PJM,US-MIDA-PJM,410.26,484.56,34.07,8.85,pjm.com,false,
2024-01-17 00:00:00,USA,PJM,US-MIDA-PJM,408.79,482.51,34.58,9.29,pjm.com,false,
2024-01-17 01:00:00,USA,PJM,US-MIDA-PJM,408.35,482.25,34.44,9.3,pjm.com,false,
2024-01-17 02:00:00,USA,PJM,US-MIDA-PJM,410.17,483.85,34.48,9.03,pjm.com,false,
2024-01-17 03:00:00,USA,PJM,US-MIDA-PJM,413.51,486.32,34.91,8.61,pjm.com,false,
2024-01-17 04:00:00,USA,PJM,US-MIDA-PJM,416.03,488.22,35.19,8.24,pjm.com,false,
2024-01-17 05:00:00,USA,PJM,US-MIDA-PJM,418.4,490.69,35.33,8.13,pjm.com,false,
2024-01-17 06:00:00,USA,PJM,US-MIDA-PJM,415.97,488.62,35.19,8.02,pjm.com,false,
2024-01-17 07:00:00,USA,PJM,US-MIDA-PJM,416.04,488.7,35.23,7.92,pjm.com,false,
2024-01-17 08:00:00,USA,PJM,US-MIDA-PJM,410.52,483.03,35.71,8.42,pjm.com,false,
2024-01-17 09:00:00,USA,PJM,US-MIDA-PJM,408.23,481.12,35.74,8.94,pjm.com,false,
2024-01-17 10:00:00,USA,PJM,US-MIDA-PJM,409.94,484.13,35.16,9.2,pjm.com,false,
2024-01-17 11:00:00,USA,PJM,US-MIDA-PJM,413.46,490.18,34.38,9.57,pjm.com,false,
2024-01-17 12:00:00,USA,PJM,US-MIDA-PJM,419.14,498.35,33.19,9.4,pjm.com,false,
2024-01-17 13:00:00,USA,PJM,US-MIDA-PJM,416.26,494.73,33.55,10.03,pjm.com,false,
2024-01-17 14:00:00,USA,PJM,US-MIDA-PJM,415.24,492.33,34.04,10.27,pjm.com,false,
2024-01-17 15:00:00,USA,PJM,US-MIDA-PJM,418.0,493.74,34.29,9.86,pjm.com,false,
2024-01-17 16:00:00,USA,PJM,US-MIDA-PJM,416.0,489.99,35.0,9.72,pjm.com,false,
2024-01-17 17:00:00,USA,PJM,US-MIDA-PJM,412.27,485.13,35.52,9.91,pjm.com,false,
2024-01-17 18:00:00,USA,PJM,US-MIDA-PJM,413.7,486.22,35.68,9.83,pjm.com,false,
2024-01-17 19:00:00,USA,PJM,US-MIDA-PJM,412.57,484.15,36.44,10.1,pjm.com,false,
2024-01-17 20:00:00,USA,PJM,US-MIDA-PJM,413.17,485.34,35.96,9.47,pjm.com,false,
2024-01-17 21:00:00,USA,PJM,US-MIDA-PJM,423.09,497.38,33.66,7.42,pjm.com,false,
2024-01-17 22:00:00,USA,PJM,US-MIDA-PJM,427.34,502.91,32.47,6.8,pjm.com,false,
2024-01-17 23:00:00,USA,PJM,US-MIDA-PJM,428.55,505.08,31.8,7.01,pjm.com,false,
2024-01-18 00:00:00,USA,PJM,US-MIDA-PJM,430.93,507.34,31.78,6.87,pjm.com,false,
2024-01-18 01:00:00,USA,PJM,US-MIDA-PJM,433.28,510.01,31.31,6.26,pjm.com,false,
2024-01-18 02:00:00,USA,PJM,US-MIDA-PJM,433.5,509.85,31.21,5.66,pjm.com,false,
2024-01-18 03:00:00,USA,PJM,US-MIDA-PJM,431.48,506.94,31.87,5.39,pjm.com,false,
2024-01-18 04:00:00,USA,PJM,US-MIDA-PJM,427.41,501.35,33.02,5.57,pjm.com,false,
2024-01-18 05:00:00,USA,PJM,US-MIDA-PJM,427.9,501.05,33.48,5.57,pjm.com,false,
2024-01-18 06:00:00,USA,PJM,US-MIDA-PJM,429.73,502.55,33.5,5.28,pjm.com,false,
2024-01-18 07:00:00,USA,PJM,US-MIDA-PJM,430.6,503.44,33.45,4.85,pjm.com,false,
2024-01-18 08:00:00,USA,PJM,US-MIDA-PJM,432.11,505.35,33.08,4.36,pjm.com,false,
2024-01-18 09:00:00,USA,PJM,US-MIDA-PJM,431.73,505.35,32.86,4.07,pjm.com,false,
2024-01-18 10:00:00,USA,PJM,US-MIDA-PJM,428.62,503.31,32.52,4.55,pjm.com,false,
2024-01-18 11:00:00,USA,PJM,US-MIDA-PJM,433.2,510.75,31.56,4.97,pjm.com,false,
2024-01-18 12:00:00,USA,PJM,US-MIDA-PJM,432.55,511.6,31.44,5.77,pjm.com,false,
2024-01-18 13:00:00,USA,PJM,US-MIDA-PJM,433.49,512.19,31.35,5.78,pjm.com,false,
2024-01-18 14:00:00,USA,PJM,US-MIDA-PJM,440.25,518.58,31.02,5.0,pjm.com,false,
2024-01-18 15:00:00,USA,PJM,US-MIDA-PJM,442.59,520.12,30.76,4.33,pjm.com,false,
2024-01-18 16:00:00,USA,PJM,US-MIDA-PJM,438.34,513.61,31.65,4.29,pjm.com,false,
2024-01-18 17:00:00,USA,PJM,US-MIDA-PJM,437.2,511.53,32.23,4.44,pjm.com,false,
2024-01-18 18:00:00,USA,PJM,US-MIDA-PJM,432.3,506.29,32.71,4.43,pjm.com,false,
2024-01-18 19:00:00,USA,PJM,US-MIDA-PJM,434.42,508.34,32.64,4.01,pjm.com,false,
2024-01-18 20:00:00,USA,PJM,US-MIDA-PJM,435.69,509.49,32.7,3.83,pjm.com,false,
2024-01-18 21:00:00,USA,PJM,US-MIDA-PJM,437.43,512.14,31.86,3.14,pjm.com,false,
2024-01-18 22:00:00,USA,PJM,US-MIDA-PJM,433.2,508.05,32.02,3.49,pjm.com,false,
2024-01-18 23:00:00,USA,PJM,US-MIDA-PJM,432.86,508.1,31.72,3.51,pjm.com,false,
2024-01-19 00:00:00,USA,PJM,US-MIDA-PJM,430.83,505.9,31.91,3.56,pjm.com,false,
2024-01-19 01:00:00,USA,PJM,US-MIDA-PJM,431.74,506.56,32.0,3.36,pjm.com,false,
2024-01-19 02:00:00,USA,PJM,US-MIDA-PJM,433.2,507.45,32.34,3.09,pjm.com,false,
2024-01-19 03:00:00,USA,PJM,US-MIDA-PJM,432.78,505.84,33.22,3.33,pjm.com,false,
2024-01-19 04:00:00,USA,PJM,US-MIDA-PJM,428.21,499.7,34.62,3.89,pjm.com,false,
2024-01-19 05:00:00,USA,PJM,US-MIDA-PJM,415.16,485.15,36.39,4.51,pjm.com,false,
2024-01-19 06:00:00,USA,PJM,US-MIDA-PJM,404.73,474.02,37.48,5.0,pjm.com,false,
2024-01-19 07:00:00,USA,PJM,US-MIDA-PJM,400.73,469.58,38.01,5.48,pjm.com,false,
2024-01-19 08:00:00,USA,PJM,US-MIDA-PJM,398.55,467.05,38.38,5.97,pjm.com,false,
2024-01-19 09:00:00,USA,PJM,US-MIDA-PJM,400.88,469.43,38.2,6.26,pjm.com,false,
2024-01-19 10:00:00,USA,PJM,US-MIDA-PJM,403.99,472.82,37.81,6.46,pjm.com,false,
2024-01-19 11:00:00,USA,PJM,US-MIDA-PJM,397.77,467.61,37.48,6.96,pjm.com,false,
2024-01-19 12:00:00,USA,PJM,US-MIDA-PJM,399.98,470.54,36.86,7.54,pjm.com,false,
2024-01-19 13:00:00,USA,PJM,US-MIDA-PJM,406.7,477.86,36.07,7.49,pjm.com,false,
2024-01-19 14:00:00,USA,PJM,US-MIDA-PJM,409.09,480.42,35.81,7.61,pjm.com,false,
2024-01-19 15:00:00,USA,PJM,US-MIDA-PJM,408.04,478.8,36.31,8.3,pjm.com,false,
2024-01-19 16:00:00,USA,PJM,US-MIDA-PJM,405.97,476.13,36.9,8.82,pjm.com,false,
2024-01-19 17:00:00,USA,PJM,US-MIDA-PJM,405.06,474.79,37.28,9.08,pjm.com,false,
2024-01-19 18:00:00,USA,PJM,US-MIDA-PJM,408.63,478.48,37.01,8.89,pjm.com,false,
2024-01-19 19:00:00,USA,PJM,US-MIDA-PJM,413.81,483.8,36.68,8.67,pjm.com,false,
2024-01-19 20:00:00,USA,PJM,US-MIDA-PJM,414.66,484.41,36.82,8.59,pjm.com,false,
2024-01-19 21:00:00,USA,PJM,US-MIDA-PJM,410.65,480.71,36.79,8.57,pjm.com,false,
2024-01-19 22:00:00,USA,PJM,US-MIDA-PJM,409.71,480.38,36.5,9.11,pjm.com,false,
2024-01-19 23:00:00,USA,PJM,US-MIDA-PJM,412.82,484.25,35.86,9.22,pjm.com,false,
2024-01-20 00:00:00,USA,PJM,US-MIDA-PJM,414.39,485.57,35.97,9.21,pjm.com,false,
2024-01-20 01:00:00,USA,PJM,US-MIDA-PJM,421.72,493.37,35.15,8.13,pjm.com,false,
2024-01-20 02:00:00,USA,PJM,US-MIDA-PJM,421.8,493.29,35.19,7.75,pjm.com,false,
2024-01-20 03:00:00,USA,PJM,US-MIDA-PJM,422.51,493.52,35.47,7.33,pjm.com,false,
2024-01-20 04:00:00,USA,PJM,US-MIDA-PJM,421.63,492.22,35.81,7.07,pjm.com,false,
2024-01-20 05:00:00,USA,PJM,US-MIDA-PJM,414.24,483.95,36.51,7.06,pjm.com,false,
2024-01-20 06:00:00,USA,PJM,US-MIDA-PJM,411.33,480.94,36.72,7.05,pjm.com,false,
2024-01-20 07:00:00,USA,PJM,US-MIDA-PJM,413.0,482.74,36.55,6.95,pjm.com,false,
2024-01-20 08:00:00,USA,PJM,US-MIDA-PJM,414.92,485.02,36.18,6.83,pjm.com,false,
2024-01-20 09:00:00,USA,PJM,US-MIDA-PJM,418.27,488.85,35.66,6.46,pjm.com,false,
2024-01-20 10:00:00,USA,PJM,US-MIDA-PJM,419.72,490.87,35.17,6.25,pjm.com,false,
2024-01-20 11:00:00,USA,PJM,US-MIDA-PJM,411.75,483.4,35.34,7.01,pjm.com,false,
2024-01-20 12:00:00,USA,PJM,US-MIDA-PJM,407.47,479.42,35.4,7.93,pjm.com,false,
2024-01-20 13:00:00,USA,PJM,US-MIDA-PJM,406.25,478.37,35.39,8.28,pjm.com,false,
2024-01-20 14:00:00,USA,PJM,US-MIDA-PJM,404.1,475.75,35.91,8.89,pjm.com,false,
2024-01-20 15:00:00,USA,PJM,US-MIDA-PJM,409.61,481.7,35.31,8.32,pjm.com,false,
2024-01-20 16:00:00,USA,PJM,US-MIDA-PJM,413.5,485.61,35.12,7.77,pjm.com,false,
2024-01-20 17:00:00,USA,PJM,US-MIDA-PJM,418.97,491.23,34.72,7.06,pjm.com,false,
2024-01-20 18:00:00,USA,PJM,US-MIDA-PJM,417.78,490.06,34.78,6.88,pjm.com,false,
2024-01-20 19:00:00,USA,PJM,US-MIDA-PJM,410.93,482.75,35.48,7.11,pjm.com,false,
2024-01-20 20:00:00,USA,PJM,US-MIDA-PJM,404.85,476.52,35.92,7.52,pjm.com,false,
2024-01-20 21:00:00,USA,PJM,US-MIDA-PJM,407.83,480.38,35.04,6.93,pjm.com,false,
2024-01-20 22:00:00,USA,PJM,US-MIDA-PJM,407.57,481.19,34.22,7.05,pjm.com,false,
2024-01-20 23:00:00,USA,PJM,US-MIDA-PJM,412.79,488.02,33.65,7.27,pjm.com,false,
2024-01-21 00:00:00,USA,PJM,US-MIDA-PJM,412.04,487.72,34.15,7.54,pjm.com,false,
2024-01-21 01:00:00,USA,PJM,US-MIDA-PJM,412.17,487.69,33.92,7.3,pjm.com,false,
2024-01-21 02:00:00,USA,PJM,US-MIDA-PJM,414.67,489.93,33.58,6.75,pjm.com,false,
2024-01-21 03:00:00,USA,PJM,US-MIDA-PJM,416.17,490.85,33.64,6.45,pjm.com,false,
2024-01-21 04:00:00,USA,PJM,US-MIDA-PJM,420.02,494.42,33.29,5.58,pjm.com,false,
2024-01-21 05:00:00,USA,PJM,US-MIDA-PJM,422.59,496.6,33.34,4.86,pjm.com,false,
2024-01-21 06:00:00,USA,PJM,US-MIDA-PJM,426.68,500.52,32.88,3.87,pjm.com,false,
2024-01-21 07:00:00,USA,PJM,US-MIDA-PJM,427.64,501.56,32.74,3.49,pjm.com,false,
2024-01-21 08:00:00,USA,PJM,US-MIDA-PJM,424.83,498.61,33.0,3.76,pjm.com,false,
2024-01-21 09:00:00,USA,PJM,US-MIDA-PJM,425.38,499.03,33.13,3.91,pjm.com,false,
2024-01-21 10:00:00,USA,PJM,US-MIDA-PJM,424.29,497.95,33.21,4.26,pjm.com,false,
2024-01-21 11:00:00,USA,PJM,US-MIDA-PJM,423.52,498.19,32.57,4.29,pjm.com,false,
2024-01-21 12:00:00,USA,PJM,US-MIDA-PJM,420.23,495.21,32.67,5.06,pjm.com,false,
2024-01-21 13:00:00,USA,PJM,US-MIDA-PJM,416.37,491.08,33.27,5.96,pjm.com,false,
