Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-02-08 05:00:00,Montenegro,Montenegro,ME,366.5,400.93,51.73,51.69,entsoe.eu,false,
2024-02-08 06:00:00,Montenegro,Montenegro,ME,293.43,323.67,61.21,61.21,entsoe.eu,false,
2024-02-08 07:00:00,Montenegro,Montenegro,ME,274.36,304.77,63.22,63.22,entsoe.eu,false,
2024-02-08 08:00:00,Montenegro,Montenegro,ME,249.1,281.06,65.35,65.32,entsoe.eu,false,
2024-02-08 09:00:00,Montenegro,Montenegro,ME,272.61,307.62,61.62,61.52,entsoe.eu,false,
2024-02-08 10:00:00,Montenegro,Montenegro,ME,301.01,338.76,57.72,57.47,entsoe.eu,false,
2024-02-08 11:00:00,Montenegro,Montenegro,ME,315.07,352.73,56.38,56.07,entsoe.eu,false,
2024-02-08 12:00:00,Montenegro,Montenegro,ME,311.87,348.99,56.88,56.66,entsoe.eu,false,
2024-02-08 13:00:00,Montenegro,Montenegro,ME,302.35,338.02,58.41,58.31,entsoe.eu,false,
2024-02-08 14:00:00,Montenegro,Montenegro,ME,232.77,259.53,69.12,69.12,entsoe.eu,false,
2024-02-08 15:00:00,Montenegro,Montenegro,ME,230.19,256.62,69.47,69.47,entsoe.eu,false,
2024-02-08 16:00:00,Montenegro,Montenegro,ME,325.9,358.37,56.94,56.94,entsoe.eu,false,
2024-02-08 17:00:00,Montenegro,Montenegro,ME,330.74,363.44,56.43,56.41,entsoe.eu,false,
2024-02-08 18:00:00,Montenegro,Montenegro,ME,311.0,342.31,59.08,59.07,entsoe.eu,false,
2024-02-08 19:00:00,Montenegro,Montenegro,ME,322.57,354.69,57.47,57.41,entsoe.eu,false,
2024-02-08 20:00:00,Montenegro,Montenegro,ME,386.58,423.25,48.81,48.62,entsoe.eu,false,
2024-02-08 21:00:00,Montenegro,Montenegro,ME,426.35,466.74,43.09,42.18,entsoe.eu,false,
2024-02-08 22:00:00,Montenegro,Montenegro,ME,450.21,492.18,39.91,39.07,entsoe.eu,false,
2024-02-08 23:00:00,Montenegro,Montenegro,ME,496.18,542.7,33.19,31.25,entsoe.eu,false,
2024-02-09 00:00:00,Montenegro,Montenegro,ME,560.13,609.93,25.16,23.77,entsoe.eu,false,
2024-02-09 01:00:00,Montenegro,Montenegro,ME,584.66,635.57,22.15,21.15,entsoe.eu,false,
2024-02-09 02:00:00,Montenegro,Montenegro,ME,584.84,635.71,22.15,21.23,entsoe.eu,false,
2024-02-09 03:00:00,Montenegro,Montenegro,ME,575.61,626.24,23.21,22.16,entsoe.eu,false,
2024-02-09 04:00:00,Montenegro,Montenegro,ME,522.75,570.33,29.97,28.95,entsoe.eu,false,
2024-02-09 05:00:00,Montenegro,Montenegro,ME,434.98,474.9,41.83,41.47,entsoe.eu,false,
2024-02-09 06:00:00,Montenegro,Montenegro,ME,342.09,375.16,54.76,54.69,entsoe.eu,false,
2024-02-09 07:00:00,Montenegro,Montenegro,ME,295.23,325.29,61.15,61.14,entsoe.eu,false,
2024-02-09 08:00:00,Montenegro,Montenegro,ME,278.97,310.93,62.42,62.16,entsoe.eu,false,
2024-02-09 09:00:00,Montenegro,Montenegro,ME,296.58,330.07,60.01,59.69,entsoe.eu,false,
2024-02-09 10:00:00,Montenegro,Montenegro,ME,341.02,378.76,53.74,53.25,entsoe.eu,false,
2024-02-09 11:00:00,Montenegro,Montenegro,ME,347.37,385.0,53.06,52.68,entsoe.eu,false,
2024-02-09 12:00:00,Montenegro,Montenegro,ME,330.63,366.52,55.44,55.11,entsoe.eu,false,
2024-02-09 13:00:00,Montenegro,Montenegro,ME,318.72,352.29,57.47,57.29,entsoe.eu,false,
2024-02-09 14:00:00,Montenegro,Montenegro,ME,321.18,353.13,57.66,57.66,entsoe.eu,false,
2024-02-09 15:00:00,Montenegro,Montenegro,ME,260.59,288.32,65.7,65.7,entsoe.eu,false,
2024-02-09 16:00:00,Montenegro,Montenegro,ME,268.77,295.33,66.1,66.1,entsoe.eu,false,
2024-02-09 17:00:00,Montenegro,Montenegro,ME,263.85,290.11,66.76,66.75,entsoe.eu,false,
2024-02-09 18:00:00,Montenegro,Montenegro,ME,255.85,283.25,66.32,66.31,entsoe.eu,false,
2024-02-09 19:00:00,Montenegro,Montenegro,ME,309.17,340.43,59.18,59.12,entsoe.eu,false,
2024-02-09 20:00:00,Montenegro,Montenegro,ME,392.6,429.71,47.94,47.8,entsoe.eu,false,
2024-02-09 21:00:00,Montenegro,Montenegro,ME,406.21,445.66,45.55,44.84,entsoe.eu,false,
2024-02-09 22:00:00,Montenegro,Montenegro,ME,437.54,479.39,41.27,40.35,entsoe.eu,false,
2024-02-09 23:00:00,Montenegro,Montenegro,ME,496.63,542.09,33.63,32.44,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-02-10 00:00:00,Montenegro,Montenegro,ME,514.48,561.05,31.31,30.06,entsoe.eu,false,
2024-02-10 01:00:00,Montenegro,Montenegro,ME,564.11,613.24,25.03,24.29,entsoe.eu,false,
2024-02-10 02:00:00,Montenegro,Montenegro,ME,586.45,636.11,22.47,22.18,entsoe.eu,false,
2024-02-10 03:00:00,Montenegro,Montenegro,ME,578.03,627.51,23.43,22.98,entsoe.eu,false,
2024-02-10 04:00:00,Montenegro,Montenegro,ME,551.29,599.0,26.96,26.53,entsoe.eu,false,
2024-02-10 05:00:00,Montenegro,Montenegro,ME,500.16,543.48,34.13,34.1,entsoe.eu,false,
2024-02-10 06:00:00,Montenegro,Montenegro,ME,430.33,469.16,43.31,43.28,entsoe.eu,false,
2024-02-10 07:00:00,Montenegro,Montenegro,ME,364.35,399.49,51.85,51.79,entsoe.eu,false,
2024-02-10 08:00:00,Montenegro,Montenegro,ME,319.49,352.93,57.43,57.29,entsoe.eu,false,
2024-02-10 09:00:00,Montenegro,Montenegro,ME,307.53,340.71,58.96,58.76,entsoe.eu,false,
2024-02-10 10:00:00,Montenegro,Montenegro,ME,332.08,367.63,55.46,55.22,entsoe.eu,false,
2024-02-10 11:00:00,Montenegro,Montenegro,ME,336.55,373.11,54.49,54.19,entsoe.eu,false,
2024-02-10 12:00:00,Montenegro,Montenegro,ME,367.26,404.4,50.8,50.6,entsoe.eu,false,
2024-02-10 13:00:00,Montenegro,Montenegro,ME,415.09,453.52,45.17,45.1,entsoe.eu,false,
2024-02-10 14:00:00,Montenegro,Montenegro,ME,384.9,421.02,49.2,49.19,entsoe.eu,false,
2024-02-10 15:00:00,Montenegro,Montenegro,ME,345.84,379.21,54.42,54.42,entsoe.eu,false,
2024-02-10 16:00:00,Montenegro,Montenegro,ME,332.77,365.02,56.16,56.15,entsoe.eu,false,
2024-02-10 17:00:00,Montenegro,Montenegro,ME,311.56,342.72,58.95,58.95,entsoe.eu,false,
2024-02-10 18:00:00,Montenegro,Montenegro,ME,315.92,347.46,58.33,58.32,entsoe.eu,false,
2024-02-10 19:00:00,Montenegro,Montenegro,ME,337.72,370.71,55.41,55.37,entsoe.eu,false,
2024-02-10 20:00:00,Montenegro,Montenegro,ME,410.69,448.59,45.74,45.65,entsoe.eu,false,
2024-02-10 21:00:00,Montenegro,Montenegro,ME,452.8,493.62,40.15,39.93,entsoe.eu,false,
2024-02-10 22:00:00,Montenegro,Montenegro,ME,455.37,496.69,39.72,39.36,entsoe.eu,false,
2024-02-10 23:00:00,Montenegro,Montenegro,ME,452.0,492.84,40.27,40.01,entsoe.eu,false,
2024-02-11 00:00:00,Montenegro,Montenegro,ME,476.62,519.5,36.91,36.54,entsoe.eu,false,
2024-02-11 01:00:00,Montenegro,Montenegro,ME,493.44,537.53,34.7,34.2,entsoe.eu,false,
2024-02-11 02:00:00,Montenegro,Montenegro,ME,493.53,537.93,34.62,34.07,entsoe.eu,false,
2024-02-11 03:00:00,Montenegro,Montenegro,ME,435.87,477.33,42.03,41.63,entsoe.eu,false,
2024-02-11 04:00:00,Montenegro,Montenegro,ME,432.68,473.73,42.52,42.15,entsoe.eu,false,
2024-02-11 05:00:00,Montenegro,Montenegro,ME,445.82,487.39,40.93,40.47,entsoe.eu,false,
2024-02-11 06:00:00,Montenegro,Montenegro,ME,442.7,483.91,41.4,41.01,entsoe.eu,false,
2024-02-11 07:00:00,Montenegro,Montenegro,ME,393.29,431.16,47.88,47.58,entsoe.eu,false,
2024-02-11 08:00:00,Montenegro,Montenegro,ME,362.66,398.53,51.9,51.49,entsoe.eu,false,
2024-02-11 09:00:00,Montenegro,Montenegro,ME,328.81,363.02,56.36,55.69,entsoe.eu,false,
2024-02-11 10:00:00,Montenegro,Montenegro,ME,334.97,369.33,55.62,55.02,entsoe.eu,false,
2024-02-11 11:00:00,Montenegro,Montenegro,ME,332.13,366.42,56.02,55.37,entsoe.eu,false,
2024-02-11 12:00:00,Montenegro,Montenegro,ME,332.49,366.67,55.91,55.43,entsoe.eu,false,
2024-02-11 13:00:00,Montenegro,Montenegro,ME,352.22,387.15,53.39,53.03,entsoe.eu,false,
2024-02-11 14:00:00,Montenegro,Montenegro,ME,329.78,362.98,56.35,56.2,entsoe.eu,false,
2024-02-11 15:00:00,Montenegro,Montenegro,ME,324.75,357.06,57.1,57.06,entsoe.eu,false,
2024-02-11 16:00:00,Montenegro,Montenegro,ME,299.97,328.46,62.25,62.24,entsoe.eu,false,
2024-02-11 17:00:00,Montenegro,Montenegro,ME,282.79,312.15,63.3,63.24,entsoe.eu,false,
2024-02-11 18:00:00,Montenegro,Montenegro,ME,284.87,315.19,62.37,62.19,entsoe.eu,false,
2024-02-11 19:00:00,Montenegro,Montenegro,ME,294.56,325.76,60.7,60.35,entsoe.eu,false,
2024-02-11 20:00:00,Montenegro,Montenegro,ME,295.07,325.59,60.95,60.78,entsoe.eu,false,
2024-02-11 21:00:00,Montenegro,Montenegro,ME,292.33,322.88,61.24,60.9,entsoe.eu,false,
2024-02-11 22:00:00,Montenegro,Montenegro,ME,314.57,346.54,58.34,57.9,entsoe.eu,false,
2024-02-11 23:00:00,Montenegro,Montenegro,ME,314.13,346.74,58.14,57.44,entsoe.eu,false,
2024-02-12 00:00:00,Montenegro,Montenegro,ME,347.23,381.54,53.94,53.35,entsoe.eu,false,
2024-02-12 01:00:00,Montenegro,Montenegro,ME,360.25,395.73,52.13,51.47,entsoe.eu,false,
2024-02-12 02:00:00,Montenegro,Montenegro,ME,372.96,409.38,50.43,49.74,entsoe.eu,false,
2024-02-12 03:00:00,Montenegro,Montenegro,ME,361.11,395.95,52.27,51.99,entsoe.eu,false,
2024-02-12 04:00:00,Montenegro,Montenegro,ME,361.08,395.56,52.39,52.31,entsoe.eu,false,
2024-02-12 05:00:00,Montenegro,Montenegro,ME,336.77,368.65,56.47,56.4,entsoe.eu,false,
2024-02-12 06:00:00,Montenegro,Montenegro,ME,239.2,266.19,68.3,68.29,entsoe.eu,false,
2024-02-12 07:00:00,Montenegro,Montenegro,ME,215.37,242.36,70.72,70.67,entsoe.eu,false,
2024-02-12 08:00:00,Montenegro,Montenegro,ME,225.69,254.93,68.88,68.8,entsoe.eu,false,
2024-02-12 09:00:00,Montenegro,Montenegro,ME,237.34,266.75,67.77,67.5,entsoe.eu,false,
2024-02-12 10:00:00,Montenegro,Montenegro,ME,253.69,284.35,65.67,65.21,entsoe.eu,false,
2024-02-12 11:00:00,Montenegro,Montenegro,ME,265.11,296.52,64.12,63.62,entsoe.eu,false,
2024-02-12 12:00:00,Montenegro,Montenegro,ME,266.92,298.08,63.94,63.53,entsoe.eu,false,
2024-02-12 13:00:00,Montenegro,Montenegro,ME,269.32,299.53,63.95,63.71,entsoe.eu,false,
2024-02-12 14:00:00,Montenegro,Montenegro,ME,264.43,292.86,65.07,65.02,entsoe.eu,false,
2024-02-12 15:00:00,Montenegro,Montenegro,ME,241.55,268.06,68.18,68.16,entsoe.eu,false,
2024-02-12 16:00:00,Montenegro,Montenegro,ME,248.83,273.68,69.1,69.07,entsoe.eu,false,
2024-02-12 17:00:00,Montenegro,Montenegro,ME,239.61,263.8,70.28,70.27,entsoe.eu,false,
2024-02-12 18:00:00,Montenegro,Montenegro,ME,278.74,305.13,65.57,65.52,entsoe.eu,false,
2024-02-12 19:00:00,Montenegro,Montenegro,ME,274.82,303.73,63.75,63.7,entsoe.eu,false,
2024-02-12 20:00:00,Montenegro,Montenegro,ME,321.23,353.12,57.54,57.46,entsoe.eu,false,
2024-02-12 21:00:00,Montenegro,Montenegro,ME,344.66,378.26,54.25,53.88,entsoe.eu,false,
2024-02-12 22:00:00,Montenegro,Montenegro,ME,352.28,385.93,53.18,52.31,entsoe.eu,false,
2024-02-12 23:00:00,Montenegro,Montenegro,ME,381.19,416.59,49.18,47.41,entsoe.eu,false,
2024-02-13 00:00:00,Montenegro,Montenegro,ME,396.62,432.95,47.09,45.41,entsoe.eu,false,
2024-02-13 01:00:00,Montenegro,Montenegro,ME,405.61,442.66,45.93,44.58,entsoe.eu,false,
2024-02-13 02:00:00,Montenegro,Montenegro,ME,388.73,423.97,48.24,46.59,entsoe.eu,false,
2024-02-13 03:00:00,Montenegro,Montenegro,ME,375.94,410.27,49.8,48.12,entsoe.eu,false,
2024-02-13 04:00:00,Montenegro,Montenegro,ME,364.49,398.46,51.2,49.32,entsoe.eu,false,
2024-02-13 05:00:00,Montenegro,Montenegro,ME,318.29,347.95,59.28,58.86,entsoe.eu,false,
2024-02-13 06:00:00,Montenegro,Montenegro,ME,297.82,325.87,62.35,62.0,entsoe.eu,false,
2024-02-13 07:00:00,Montenegro,Montenegro,ME,288.4,315.88,63.74,63.58,entsoe.eu,false,
2024-02-13 08:00:00,Montenegro,Montenegro,ME,277.41,304.39,65.22,65.22,entsoe.eu,false,
2024-02-13 09:00:00,Montenegro,Montenegro,ME,271.42,298.03,65.95,65.94,entsoe.eu,false,
2024-02-13 10:00:00,Montenegro,Montenegro,ME,277.55,306.62,63.33,63.25,entsoe.eu,false,
2024-02-13 11:00:00,Montenegro,Montenegro,ME,299.6,330.16,60.12,59.72,entsoe.eu,false,
2024-02-13 12:00:00,Montenegro,Montenegro,ME,301.91,332.65,59.74,59.32,entsoe.eu,false,
2024-02-13 13:00:00,Montenegro,Montenegro,ME,288.33,318.27,61.45,60.89,entsoe.eu,false,
2024-02-13 14:00:00,Montenegro,Montenegro,ME,293.41,321.6,62.49,62.11,entsoe.eu,false,
2024-02-13 15:00:00,Montenegro,Montenegro,ME,277.73,304.08,65.43,65.38,entsoe.eu,false,
2024-02-13 16:00:00,Montenegro,Montenegro,ME,271.13,297.2,66.45,66.44,entsoe.eu,false,
2024-02-13 17:00:00,Montenegro,Montenegro,ME,266.93,292.58,67.18,67.18,entsoe.eu,false,
2024-02-13 18:00:00,Montenegro,Montenegro,ME,264.62,290.18,67.5,67.5,entsoe.eu,false,
2024-02-13 19:00:00,Montenegro,Montenegro,ME,254.88,280.47,68.07,68.07,entsoe.eu,false,
2024-02-13 20:00:00,Montenegro,Montenegro,ME,269.14,295.72,66.18,66.17,entsoe.eu,false,
2024-02-13 21:00:00,Montenegro,Montenegro,ME,279.33,308.51,62.81,62.66,entsoe.eu,false,
2024-02-13 22:00:00,Montenegro,Montenegro,ME,335.65,368.49,55.2,54.75,entsoe.eu,false,
2024-02-13 23:00:00,Montenegro,Montenegro,ME,352.06,385.62,53.29,52.94,entsoe.eu,false,
2024-02-14 00:00:00,Montenegro,Montenegro,ME,370.91,406.07,50.98,50.8,entsoe.eu,false,
2024-02-14 01:00:00,Montenegro,Montenegro,ME,370.38,405.52,50.97,50.71,entsoe.eu,false,
2024-02-14 02:00:00,Montenegro,Montenegro,ME,367.11,402.19,51.49,51.3,entsoe.eu,false,
2024-02-14 03:00:00,Montenegro,Montenegro,ME,366.93,401.93,51.54,51.4,entsoe.eu,false,
2024-02-14 04:00:00,Montenegro,Montenegro,ME,348.64,382.14,54.07,54.05,entsoe.eu,false,
2024-02-14 05:00:00,Montenegro,Montenegro,ME,259.27,287.15,65.75,65.72,entsoe.eu,false,
2024-02-14 06:00:00,Montenegro,Montenegro,ME,215.47,238.98,72.69,72.69,entsoe.eu,false,
2024-02-14 07:00:00,Montenegro,Montenegro,ME,170.5,192.69,77.76,77.76,entsoe.eu,false,
2024-02-14 08:00:00,Montenegro,Montenegro,ME,179.65,203.45,76.3,76.3,entsoe.eu,false,
2024-02-14 09:00:00,Montenegro,Montenegro,ME,218.21,245.54,71.41,71.41,entsoe.eu,false,
2024-02-14 10:00:00,Montenegro,Montenegro,ME,232.39,261.52,69.36,69.36,entsoe.eu,false,
2024-02-14 11:00:00,Montenegro,Montenegro,ME,230.3,259.04,69.39,69.39,entsoe.eu,false,
2024-02-14 12:00:00,Montenegro,Montenegro,ME,236.58,265.78,68.59,68.58,entsoe.eu,false,
2024-02-14 13:00:00,Montenegro,Montenegro,ME,239.72,268.68,68.23,68.22,entsoe.eu,false,
2024-02-14 14:00:00,Montenegro,Montenegro,ME,203.96,228.94,73.09,73.08,entsoe.eu,false,
2024-02-14 15:00:00,Montenegro,Montenegro,ME,172.06,195.12,77.28,77.28,entsoe.eu,false,
2024-02-14 16:00:00,Montenegro,Montenegro,ME,165.12,187.28,78.36,78.36,entsoe.eu,false,
2024-02-14 17:00:00,Montenegro,Montenegro,ME,170.54,193.01,77.72,77.72,entsoe.eu,false,
2024-02-14 18:00:00,Montenegro,Montenegro,ME,178.16,200.68,76.85,76.84,entsoe.eu,false,
2024-02-14 19:00:00,Montenegro,Montenegro,ME,185.19,207.39,76.27,76.25,entsoe.eu,false,
2024-02-14 20:00:00,Montenegro,Montenegro,ME,209.53,234.09,72.38,72.32,entsoe.eu,false,
2024-02-14 21:00:00,Montenegro,Montenegro,ME,240.34,266.86,68.31,68.23,entsoe.eu,false,
2024-02-14 22:00:00,Montenegro,Montenegro,ME,228.68,254.29,69.9,69.88,entsoe.eu,false,
2024-02-14 23:00:00,Montenegro,Montenegro,ME,300.88,332.3,60.08,59.59,entsoe.eu,false,
2024-02-15 00:00:00,Montenegro,Montenegro,ME,336.37,369.84,55.49,54.98,entsoe.eu,false,
2024-02-15 01:00:00,Montenegro,Montenegro,ME,356.01,390.81,52.9,52.35,entsoe.eu,false,
2024-02-15 02:00:00,Montenegro,Montenegro,ME,362.9,398.25,51.97,51.33,entsoe.eu,false,
2024-02-15 03:00:00,Montenegro,Montenegro,ME,353.27,387.57,53.36,52.99,entsoe.eu,false,
2024-02-15 04:00:00,Montenegro,Montenegro,ME,378.79,414.52,50.01,49.83,entsoe.eu,false,
2024-02-15 05:00:00,Montenegro,Montenegro,ME,219.56,244.63,71.08,71.07,entsoe.eu,false,
2024-02-15 06:00:00,Montenegro,Montenegro,ME,190.39,213.67,74.93,74.93,entsoe.eu,false,
2024-02-15 07:00:00,Montenegro,Montenegro,ME,203.8,228.2,73.18,73.16,entsoe.eu,false,
2024-02-15 08:00:00,Montenegro,Montenegro,ME,212.59,238.35,71.98,71.88,entsoe.eu,false,
2024-02-15 09:00:00,Montenegro,Montenegro,ME,246.87,275.72,67.35,67.13,entsoe.eu,false,
2024-02-15 10:00:00,Montenegro,Montenegro,ME,261.11,291.05,65.4,65.13,entsoe.eu,false,
2024-02-15 11:00:00,Montenegro,Montenegro,ME,273.79,304.89,63.67,63.45,entsoe.eu,false,
2024-02-15 12:00:00,Montenegro,Montenegro,ME,283.96,315.27,62.3,61.97,entsoe.eu,false,
2024-02-15 13:00:00,Montenegro,Montenegro,ME,271.95,301.16,64.07,63.93,entsoe.eu,false,
2024-02-15 14:00:00,Montenegro,Montenegro,ME,255.42,282.42,66.86,66.82,entsoe.eu,false,
2024-02-15 15:00:00,Montenegro,Montenegro,ME,194.04,217.26,74.99,74.99,entsoe.eu,false,
2024-02-15 16:00:00,Montenegro,Montenegro,ME,187.36,210.46,75.76,75.76,entsoe.eu,false,
2024-02-15 17:00:00,Montenegro,Montenegro,ME,191.58,214.46,75.45,75.44,entsoe.eu,false,
2024-02-15 18:00:00,Montenegro,Montenegro,ME,177.07,199.57,76.86,76.86,entsoe.eu,false,
2024-02-15 19:00:00,Montenegro,Montenegro,ME,203.21,226.74,73.75,73.72,entsoe.eu,false,
2024-02-15 20:00:00,Montenegro,Montenegro,ME,207.62,232.0,72.63,72.58,entsoe.eu,false,
2024-02-15 21:00:00,Montenegro,Montenegro,ME,238.06,264.65,68.5,68.38,entsoe.eu,false,
2024-02-15 22:00:00,Montenegro,Montenegro,ME,259.88,287.82,65.66,65.51,entsoe.eu,false,
2024-02-15 23:00:00,Montenegro,Montenegro,ME,353.83,388.37,53.22,52.82,entsoe.eu,false,
2024-02-16 00:00:00,Montenegro,Montenegro,ME,368.27,403.91,51.27,50.73,entsoe.eu,false,
2024-02-16 01:00:00,Montenegro,Montenegro,ME,377.37,413.84,50.02,49.4,entsoe.eu,false,
2024-02-16 02:00:00,Montenegro,Montenegro,ME,400.89,438.4,47.04,46.65,entsoe.eu,false,
2024-02-16 03:00:00,Montenegro,Montenegro,ME,414.26,452.44,45.29,45.01,entsoe.eu,false,
2024-02-16 04:00:00,Montenegro,Montenegro,ME,414.75,453.04,45.13,45.04,entsoe.eu,false,
2024-02-16 05:00:00,Montenegro,Montenegro,ME,308.32,339.51,59.01,58.81,entsoe.eu,false,
2024-02-16 06:00:00,Montenegro,Montenegro,ME,262.54,290.63,65.35,65.35,entsoe.eu,false,
2024-02-16 07:00:00,Montenegro,Montenegro,ME,221.78,248.22,70.71,70.69,entsoe.eu,false,
2024-02-16 08:00:00,Montenegro,Montenegro,ME,270.64,300.79,64.25,64.15,entsoe.eu,false,
2024-02-16 09:00:00,Montenegro,Montenegro,ME,281.6,313.57,62.65,62.52,entsoe.eu,false,
2024-02-16 10:00:00,Montenegro,Montenegro,ME,305.46,339.35,59.25,59.06,entsoe.eu,false,
2024-02-16 11:00:00,Montenegro,Montenegro,ME,349.07,385.49,53.38,53.07,entsoe.eu,false,
2024-02-16 12:00:00,Montenegro,Montenegro,ME,346.21,382.08,53.84,53.47,entsoe.eu,false,
2024-02-16 13:00:00,Montenegro,Montenegro,ME,371.91,407.84,50.78,50.63,entsoe.eu,false,
2024-02-16 14:00:00,Montenegro,Montenegro,ME,365.35,400.96,51.33,51.08,entsoe.eu,false,
2024-02-16 15:00:00,Montenegro,Montenegro,ME,282.68,310.47,64.31,64.29,entsoe.eu,false,
2024-02-16 16:00:00,Montenegro,Montenegro,ME,280.13,307.75,64.72,64.7,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-02-16 17:00:00,Montenegro,Montenegro,ME,276.04,303.04,65.49,65.41,entsoe.eu,false,
2024-02-16 18:00:00,Montenegro,Montenegro,ME,277.75,304.98,65.31,65.3,entsoe.eu,false,
2024-02-16 19:00:00,Montenegro,Montenegro,ME,285.41,313.59,63.89,63.79,entsoe.eu,false,
2024-02-16 20:00:00,Montenegro,Montenegro,ME,294.05,324.7,60.79,60.01,entsoe.eu,false,
2024-02-16 21:00:00,Montenegro,Montenegro,ME,312.84,344.68,58.03,56.21,entsoe.eu,false,
2024-02-16 22:00:00,Montenegro,Montenegro,ME,343.51,377.56,53.88,52.18,entsoe.eu,false,
2024-02-16 23:00:00,Montenegro,Montenegro,ME,363.8,401.54,51.01,47.76,entsoe.eu,false,
2024-02-17 00:00:00,Montenegro,Montenegro,ME,387.13,426.06,48.0,45.11,entsoe.eu,false,
2024-02-17 01:00:00,Montenegro,Montenegro,ME,414.68,454.78,44.53,42.58,entsoe.eu,false,
2024-02-17 02:00:00,Montenegro,Montenegro,ME,448.2,490.14,40.2,38.77,entsoe.eu,false,
2024-02-17 03:00:00,Montenegro,Montenegro,ME,452.39,494.62,39.65,38.19,entsoe.eu,false,
2024-02-17 04:00:00,Montenegro,Montenegro,ME,455.76,498.64,39.1,37.09,entsoe.eu,false,
2024-02-17 05:00:00,Montenegro,Montenegro,ME,442.75,484.54,40.82,39.62,entsoe.eu,false,
2024-02-17 06:00:00,Montenegro,Montenegro,ME,414.6,452.8,45.2,45.12,entsoe.eu,false,
2024-02-17 07:00:00,Montenegro,Montenegro,ME,350.42,385.94,53.56,53.27,entsoe.eu,false,
2024-02-17 08:00:00,Montenegro,Montenegro,ME,339.75,375.04,55.02,54.77,entsoe.eu,false,
2024-02-17 09:00:00,Montenegro,Montenegro,ME,331.86,367.45,56.06,55.82,entsoe.eu,false,
2024-02-17 10:00:00,Montenegro,Montenegro,ME,360.2,398.42,52.16,51.82,entsoe.eu,false,
2024-02-17 11:00:00,Montenegro,Montenegro,ME,366.07,404.81,51.18,50.77,entsoe.eu,false,
2024-02-17 12:00:00,Montenegro,Montenegro,ME,370.84,410.02,50.5,50.1,entsoe.eu,false,
2024-02-17 13:00:00,Montenegro,Montenegro,ME,416.88,456.98,44.68,44.34,entsoe.eu,false,
2024-02-17 14:00:00,Montenegro,Montenegro,ME,424.84,464.94,43.39,42.67,entsoe.eu,false,
2024-02-17 15:00:00,Montenegro,Montenegro,ME,308.98,339.65,58.87,57.74,entsoe.eu,false,
2024-02-17 16:00:00,Montenegro,Montenegro,ME,301.01,328.04,62.38,61.16,entsoe.eu,false,
2024-02-17 17:00:00,Montenegro,Montenegro,ME,295.59,322.37,63.23,62.24,entsoe.eu,false,
2024-02-17 18:00:00,Montenegro,Montenegro,ME,298.18,325.44,62.83,62.18,entsoe.eu,false,
2024-02-17 19:00:00,Montenegro,Montenegro,ME,303.12,333.3,59.88,58.42,entsoe.eu,false,
2024-02-17 20:00:00,Montenegro,Montenegro,ME,311.48,342.62,58.36,56.42,entsoe.eu,false,
2024-02-17 21:00:00,Montenegro,Montenegro,ME,316.24,347.86,57.75,56.11,entsoe.eu,false,
2024-02-17 22:00:00,Montenegro,Montenegro,ME,372.79,412.13,49.19,46.37,entsoe.eu,false,
2024-02-17 23:00:00,Montenegro,Montenegro,ME,383.89,424.97,47.49,43.62,entsoe.eu,false,
2024-02-18 00:00:00,Montenegro,Montenegro,ME,410.13,453.59,43.66,39.69,entsoe.eu,false,
2024-02-18 01:00:00,Montenegro,Montenegro,ME,425.17,469.57,41.66,37.95,entsoe.eu,false,
2024-02-18 02:00:00,Montenegro,Montenegro,ME,429.24,473.49,41.36,37.53,entsoe.eu,false,
2024-02-18 03:00:00,Montenegro,Montenegro,ME,428.84,472.77,41.63,37.6,entsoe.eu,false,
2024-02-18 04:00:00,Montenegro,Montenegro,ME,419.69,463.44,42.63,38.38,entsoe.eu,false,
2024-02-18 05:00:00,Montenegro,Montenegro,ME,420.71,463.7,42.68,39.68,entsoe.eu,false,
2024-02-18 06:00:00,Montenegro,Montenegro,ME,442.35,484.33,40.77,39.48,entsoe.eu,false,
2024-02-18 07:00:00,Montenegro,Montenegro,ME,443.19,483.62,41.53,41.29,entsoe.eu,false,
2024-02-18 08:00:00,Montenegro,Montenegro,ME,418.85,458.49,44.62,44.25,entsoe.eu,false,
2024-02-18 09:00:00,Montenegro,Montenegro,ME,417.83,458.09,44.7,44.23,entsoe.eu,false,
2024-02-18 10:00:00,Montenegro,Montenegro,ME,411.2,451.3,45.61,45.29,entsoe.eu,false,
2024-02-18 11:00:00,Montenegro,Montenegro,ME,430.5,471.93,43.01,42.73,entsoe.eu,false,
2024-02-18 12:00:00,Montenegro,Montenegro,ME,485.52,529.37,35.87,35.61,entsoe.eu,false,
2024-02-18 13:00:00,Montenegro,Montenegro,ME,551.83,598.66,27.29,27.2,entsoe.eu,false,
2024-02-18 14:00:00,Montenegro,Montenegro,ME,447.76,491.88,39.46,37.28,entsoe.eu,false,
2024-02-18 15:00:00,Montenegro,Montenegro,ME,364.31,403.15,50.35,48.28,entsoe.eu,false,
