Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-12-09 18:00:00,Costa Rica,Costa Rica,CR,0.0,23.5,100.0,100.0,grupoice.com,false,
2024-12-09 19:00:00,Costa Rica,Costa Rica,CR,0.0,23.52,100.0,100.0,grupoice.com,false,
2024-12-09 20:00:00,Costa Rica,Costa Rica,CR,0.0,23.44,100.0,100.0,grupoice.com,false,
2024-12-09 21:00:00,Costa Rica,Costa Rica,CR,0.0,23.16,100.0,100.0,grupoice.com,false,
2024-12-09 22:00:00,Costa Rica,Costa Rica,CR,0.0,23.01,100.0,100.0,grupoice.com,false,
2024-12-09 23:00:00,Costa Rica,Costa Rica,CR,0.0,23.05,100.0,100.0,grupoice.com,false,
2024-12-10 00:00:00,Costa Rica,Costa Rica,CR,0.0,23.04,100.0,100.0,grupoice.com,false,
2024-12-10 01:00:00,Costa Rica,Costa Rica,CR,0.0,23.02,100.0,100.0,grupoice.com,false,
2024-12-10 02:00:00,Costa Rica,Costa Rica,CR,0.0,22.93,100.0,100.0,grupoice.com,false,
2024-12-10 03:00:00,Costa Rica,Costa Rica,CR,0.0,22.99,100.0,100.0,grupoice.com,false,
2024-12-10 04:00:00,Costa Rica,Costa Rica,CR,0.0,23.03,100.0,100.0,grupoice.com,false,
2024-12-10 05:00:00,Costa Rica,Costa Rica,CR,0.0,22.86,100.0,100.0,grupoice.com,false,
2024-12-10 06:00:00,Costa Rica,Costa Rica,CR,0.0,22.83,100.0,100.0,grupoice.com,false,
2024-12-10 07:00:00,Costa Rica,Costa Rica,CR,0.0,23.15,100.0,100.0,grupoice.com,false,
2024-12-10 08:00:00,Costa Rica,Costa Rica,CR,0.0,23.04,100.0,100.0,grupoice.com,false,
2024-12-10 09:00:00,Costa Rica,Costa Rica,CR,0.0,23.25,100.0,100.0,grupoice.com,false,
2024-12-10 10:00:00,Costa Rica,Costa Rica,CR,0.0,23.23,100.0,100.0,grupoice.com,false,
2024-12-10 11:00:00,Costa Rica,Costa Rica,CR,0.0,23.51,100.0,100.0,grupoice.com,false,
2024-12-10 12:00:00,Costa Rica,Costa Rica,CR,0.0,23.36,100.0,100.0,grupoice.com,false,
2024-12-10 13:00:00,Costa Rica,Costa Rica,CR,0.49,24.39,99.88,99.88,grupoice.com,false,
2024-12-10 14:00:00,Costa Rica,Costa Rica,CR,1.05,25.52,99.74,99.74,grupoice.com,false,
2024-12-10 15:00:00,Costa Rica,Costa Rica,CR,1.21,25.9,99.7,99.7,grupoice.com,false,
2024-12-10 16:00:00,Costa Rica,Costa Rica,CR,1.23,25.93,99.7,99.7,grupoice.com,false,
2024-12-10 17:00:00,Costa Rica,Costa Rica,CR,1.22,25.97,99.7,99.7,grupoice.com,false,
2024-12-10 18:00:00,Costa Rica,Costa Rica,CR,0.46,25.0,99.89,99.89,grupoice.com,false,
2024-12-10 19:00:00,Costa Rica,Costa Rica,CR,0.67,25.51,99.83,99.83,grupoice.com,false,
2024-12-10 20:00:00,Costa Rica,Costa Rica,CR,0.36,25.08,99.91,99.91,grupoice.com,false,
2024-12-10 21:00:00,Costa Rica,Costa Rica,CR,0.83,25.93,99.79,99.79,grupoice.com,false,
2024-12-10 22:00:00,Costa Rica,Costa Rica,CR,0.0,24.56,100.0,100.0,grupoice.com,false,
2024-12-10 23:00:00,Costa Rica,Costa Rica,CR,0.1,24.43,99.98,99.98,grupoice.com,false,
2024-12-11 00:00:00,Costa Rica,Costa Rica,CR,0.56,24.93,99.86,99.86,grupoice.com,false,
2024-12-11 01:00:00,Costa Rica,Costa Rica,CR,0.0,24.01,100.0,100.0,grupoice.com,false,
2024-12-11 02:00:00,Costa Rica,Costa Rica,CR,0.0,24.07,100.0,100.0,grupoice.com,false,
2024-12-11 03:00:00,Costa Rica,Costa Rica,CR,0.0,24.24,100.0,100.0,grupoice.com,false,
2024-12-11 04:00:00,Costa Rica,Costa Rica,CR,0.0,24.32,100.0,100.0,grupoice.com,false,
2024-12-11 05:00:00,Costa Rica,Costa Rica,CR,0.0,24.31,100.0,100.0,grupoice.com,false,
2024-12-11 06:00:00,Costa Rica,Costa Rica,CR,0.0,24.51,100.0,100.0,grupoice.com,false,
2024-12-11 07:00:00,Costa Rica,Costa Rica,CR,0.0,24.4,100.0,100.0,grupoice.com,false,
2024-12-11 08:00:00,Costa Rica,Costa Rica,CR,0.0,24.03,100.0,100.0,grupoice.com,false,
2024-12-11 09:00:00,Costa Rica,Costa Rica,CR,0.0,24.07,100.0,100.0,grupoice.com,false,
2024-12-11 10:00:00,Costa Rica,Costa Rica,CR,0.0,23.8,100.0,100.0,grupoice.com,false,
2024-12-11 11:00:00,Costa Rica,Costa Rica,CR,0.0,23.58,100.0,100.0,grupoice.com,false,
2024-12-11 12:00:00,Costa Rica,Costa Rica,CR,0.0,23.45,100.0,100.0,grupoice.com,false,
2024-12-11 13:00:00,Costa Rica,Costa Rica,CR,0.0,23.55,100.0,100.0,grupoice.com,false,
2024-12-11 14:00:00,Costa Rica,Costa Rica,CR,0.0,23.57,100.0,100.0,grupoice.com,false,
2024-12-11 15:00:00,Costa Rica,Costa Rica,CR,0.0,23.58,100.0,100.0,grupoice.com,false,
2024-12-11 16:00:00,Costa Rica,Costa Rica,CR,0.0,23.42,100.0,100.0,grupoice.com,false,
2024-12-11 17:00:00,Costa Rica,Costa Rica,CR,0.04,23.67,99.99,99.99,grupoice.com,false,
2024-12-11 18:00:00,Costa Rica,Costa Rica,CR,0.74,24.43,99.82,99.82,grupoice.com,false,
2024-12-11 19:00:00,Costa Rica,Costa Rica,CR,0.02,23.18,100.0,100.0,grupoice.com,false,
2024-12-11 20:00:00,Costa Rica,Costa Rica,CR,0.76,24.3,99.81,99.81,grupoice.com,false,
2024-12-11 21:00:00,Costa Rica,Costa Rica,CR,0.14,23.26,99.97,99.97,grupoice.com,false,
2024-12-11 22:00:00,Costa Rica,Costa Rica,CR,0.0,23.05,100.0,100.0,grupoice.com,false,
2024-12-11 23:00:00,Costa Rica,Costa Rica,CR,0.0,22.93,100.0,100.0,grupoice.com,false,
2024-12-12 00:00:00,Costa Rica,Costa Rica,CR,0.0,22.97,100.0,100.0,grupoice.com,false,
2024-12-12 01:00:00,Costa Rica,Costa Rica,CR,0.0,23.1,100.0,100.0,grupoice.com,false,
2024-12-12 02:00:00,Costa Rica,Costa Rica,CR,0.0,23.25,100.0,100.0,grupoice.com,false,
2024-12-12 03:00:00,Costa Rica,Costa Rica,CR,0.0,23.19,100.0,100.0,grupoice.com,false,
2024-12-12 04:00:00,Costa Rica,Costa Rica,CR,0.0,23.37,100.0,100.0,grupoice.com,false,
2024-12-12 05:00:00,Costa Rica,Costa Rica,CR,0.0,23.36,100.0,100.0,grupoice.com,false,
2024-12-12 06:00:00,Costa Rica,Costa Rica,CR,0.0,23.39,100.0,100.0,grupoice.com,false,
2024-12-12 07:00:00,Costa Rica,Costa Rica,CR,0.0,23.18,100.0,100.0,grupoice.com,false,
2024-12-12 08:00:00,Costa Rica,Costa Rica,CR,0.0,23.18,100.0,100.0,grupoice.com,false,
2024-12-12 09:00:00,Costa Rica,Costa Rica,CR,0.0,23.42,100.0,100.0,grupoice.com,false,
2024-12-12 10:00:00,Costa Rica,Costa Rica,CR,0.0,23.39,100.0,100.0,grupoice.com,false,
2024-12-12 11:00:00,Costa Rica,Costa Rica,CR,0.0,23.1,100.0,100.0,grupoice.com,false,
2024-12-12 12:00:00,Costa Rica,Costa Rica,CR,0.0,23.1,100.0,100.0,grupoice.com,false,
2024-12-12 13:00:00,Costa Rica,Costa Rica,CR,0.0,23.19,100.0,100.0,grupoice.com,false,
2024-12-12 14:00:00,Costa Rica,Costa Rica,CR,0.0,23.22,100.0,100.0,grupoice.com,false,
2024-12-12 15:00:00,Costa Rica,Costa Rica,CR,0.0,23.24,100.0,100.0,grupoice.com,false,
2024-12-12 16:00:00,Costa Rica,Costa Rica,CR,0.0,23.39,100.0,100.0,grupoice.com,false,
2024-12-12 17:00:00,Costa Rica,Costa Rica,CR,0.0,23.53,100.0,100.0,grupoice.com,false,
2024-12-12 18:00:00,Costa Rica,Costa Rica,CR,0.0,23.53,100.0,100.0,grupoice.com,false,
2024-12-12 19:00:00,Costa Rica,Costa Rica,CR,0.0,23.57,100.0,100.0,grupoice.com,false,
2024-12-12 20:00:00,Costa Rica,Costa Rica,CR,0.0,23.37,100.0,100.0,grupoice.com,false,
2024-12-12 21:00:00,Costa Rica,Costa Rica,CR,0.0,23.23,100.0,100.0,grupoice.com,false,
2024-12-12 22:00:00,Costa Rica,Costa Rica,CR,0.0,23.13,100.0,100.0,grupoice.com,false,
2024-12-12 23:00:00,Costa Rica,Costa Rica,CR,0.0,23.09,100.0,100.0,grupoice.com,false,
2024-12-13 00:00:00,Costa Rica,Costa Rica,CR,0.0,23.13,100.0,100.0,grupoice.com,false,
2024-12-13 01:00:00,Costa Rica,Costa Rica,CR,0.0,23.06,100.0,100.0,grupoice.com,false,
2024-12-13 02:00:00,Costa Rica,Costa Rica,CR,0.0,23.06,100.0,100.0,grupoice.com,false,
2024-12-13 03:00:00,Costa Rica,Costa Rica,CR,0.0,22.94,100.0,100.0,grupoice.com,false,
2024-12-13 04:00:00,Costa Rica,Costa Rica,CR,0.0,22.98,100.0,100.0,grupoice.com,false,
2024-12-13 05:00:00,Costa Rica,Costa Rica,CR,0.0,22.95,100.0,100.0,grupoice.com,false,
2024-12-13 06:00:00,Costa Rica,Costa Rica,CR,0.0,23.03,100.0,100.0,grupoice.com,false,
2024-12-13 07:00:00,Costa Rica,Costa Rica,CR,0.0,22.94,100.0,100.0,grupoice.com,false,
2024-12-13 08:00:00,Costa Rica,Costa Rica,CR,0.0,23.06,100.0,100.0,grupoice.com,false,
2024-12-13 09:00:00,Costa Rica,Costa Rica,CR,0.0,23.1,100.0,100.0,grupoice.com,false,
2024-12-13 10:00:00,Costa Rica,Costa Rica,CR,0.0,23.08,100.0,100.0,grupoice.com,false,
2024-12-13 11:00:00,Costa Rica,Costa Rica,CR,0.0,23.07,100.0,100.0,grupoice.com,false,
2024-12-13 12:00:00,Costa Rica,Costa Rica,CR,0.0,23.05,100.0,100.0,grupoice.com,false,
2024-12-13 13:00:00,Costa Rica,Costa Rica,CR,0.0,23.11,100.0,100.0,grupoice.com,false,
2024-12-13 14:00:00,Costa Rica,Costa Rica,CR,0.0,23.05,100.0,100.0,grupoice.com,false,
2024-12-13 15:00:00,Costa Rica,Costa Rica,CR,0.0,23.03,100.0,100.0,grupoice.com,false,
2024-12-13 16:00:00,Costa Rica,Costa Rica,CR,0.0,22.82,100.0,100.0,grupoice.com,false,
2024-12-13 17:00:00,Costa Rica,Costa Rica,CR,0.0,22.85,100.0,100.0,grupoice.com,false,
2024-12-13 18:00:00,Costa Rica,Costa Rica,CR,0.0,22.93,100.0,100.0,grupoice.com,false,
2024-12-13 19:00:00,Costa Rica,Costa Rica,CR,0.0,23.02,100.0,100.0,grupoice.com,false,
2024-12-13 20:00:00,Costa Rica,Costa Rica,CR,0.0,22.93,100.0,100.0,grupoice.com,false,
2024-12-13 21:00:00,Costa Rica,Costa Rica,CR,0.0,22.83,100.0,100.0,grupoice.com,false,
2024-12-13 22:00:00,Costa Rica,Costa Rica,CR,0.0,22.74,100.0,100.0,grupoice.com,false,
2024-12-13 23:00:00,Costa Rica,Costa Rica,CR,0.0,22.76,100.0,100.0,grupoice.com,false,
2024-12-14 00:00:00,Costa Rica,Costa Rica,CR,0.0,22.88,100.0,100.0,grupoice.com,false,
2024-12-14 01:00:00,Costa Rica,Costa Rica,CR,0.0,22.98,100.0,100.0,grupoice.com,false,
2024-12-14 02:00:00,Costa Rica,Costa Rica,CR,0.0,22.85,100.0,100.0,grupoice.com,false,
2024-12-14 03:00:00,Costa Rica,Costa Rica,CR,0.0,22.84,100.0,100.0,grupoice.com,false,
2024-12-14 04:00:00,Costa Rica,Costa Rica,CR,0.0,22.91,100.0,100.0,grupoice.com,false,
2024-12-14 05:00:00,Costa Rica,Costa Rica,CR,0.0,22.96,100.0,100.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-14 06:00:00,Costa Rica,Costa Rica,CR,0.0,23.02,100.0,100.0,grupoice.com,false,
2024-12-14 07:00:00,Costa Rica,Costa Rica,CR,0.0,22.87,100.0,100.0,grupoice.com,false,
2024-12-14 08:00:00,Costa Rica,Costa Rica,CR,0.0,22.88,100.0,100.0,grupoice.com,false,
2024-12-14 09:00:00,Costa Rica,Costa Rica,CR,0.0,22.95,100.0,100.0,grupoice.com,false,
2024-12-14 10:00:00,Costa Rica,Costa Rica,CR,0.0,22.99,100.0,100.0,grupoice.com,false,
2024-12-14 11:00:00,Costa Rica,Costa Rica,CR,0.0,22.87,100.0,100.0,grupoice.com,false,
2024-12-14 12:00:00,Costa Rica,Costa Rica,CR,0.0,22.92,100.0,100.0,grupoice.com,false,
2024-12-14 13:00:00,Costa Rica,Costa Rica,CR,0.0,23.01,100.0,100.0,grupoice.com,false,
2024-12-14 14:00:00,Costa Rica,Costa Rica,CR,0.0,22.89,100.0,100.0,grupoice.com,false,
2024-12-14 15:00:00,Costa Rica,Costa Rica,CR,0.0,22.98,100.0,100.0,grupoice.com,false,
2024-12-14 16:00:00,Costa Rica,Costa Rica,CR,0.0,23.07,100.0,100.0,grupoice.com,false,
2024-12-14 17:00:00,Costa Rica,Costa Rica,CR,0.0,23.27,100.0,100.0,grupoice.com,false,
2024-12-14 18:00:00,Costa Rica,Costa Rica,CR,0.0,23.44,100.0,100.0,grupoice.com,false,
2024-12-14 19:00:00,Costa Rica,Costa Rica,CR,0.0,23.4,100.0,100.0,grupoice.com,false,
2024-12-14 20:00:00,Costa Rica,Costa Rica,CR,0.0,23.4,100.0,100.0,grupoice.com,false,
2024-12-14 21:00:00,Costa Rica,Costa Rica,CR,0.0,23.45,100.0,100.0,grupoice.com,false,
2024-12-14 22:00:00,Costa Rica,Costa Rica,CR,0.0,23.44,100.0,100.0,grupoice.com,false,
2024-12-14 23:00:00,Costa Rica,Costa Rica,CR,0.0,23.35,100.0,100.0,grupoice.com,false,
2024-12-15 00:00:00,Costa Rica,Costa Rica,CR,0.0,23.21,100.0,100.0,grupoice.com,false,
2024-12-15 01:00:00,Costa Rica,Costa Rica,CR,0.0,23.17,100.0,100.0,grupoice.com,false,
2024-12-15 02:00:00,Costa Rica,Costa Rica,CR,0.0,23.17,100.0,100.0,grupoice.com,false,
2024-12-15 03:00:00,Costa Rica,Costa Rica,CR,0.0,23.11,100.0,100.0,grupoice.com,false,
2024-12-15 04:00:00,Costa Rica,Costa Rica,CR,0.0,23.23,100.0,100.0,grupoice.com,false,
2024-12-15 05:00:00,Costa Rica,Costa Rica,CR,0.0,23.27,100.0,100.0,grupoice.com,false,
2024-12-15 06:00:00,Costa Rica,Costa Rica,CR,0.0,23.16,100.0,100.0,grupoice.com,false,
2024-12-15 07:00:00,Costa Rica,Costa Rica,CR,0.0,22.93,100.0,100.0,grupoice.com,false,
2024-12-15 08:00:00,Costa Rica,Costa Rica,CR,0.0,23.28,100.0,100.0,grupoice.com,false,
2024-12-15 09:00:00,Costa Rica,Costa Rica,CR,0.0,23.35,100.0,100.0,grupoice.com,false,
2024-12-15 10:00:00,Costa Rica,Costa Rica,CR,0.0,23.39,100.0,100.0,grupoice.com,false,
2024-12-15 11:00:00,Costa Rica,Costa Rica,CR,0.0,23.31,100.0,100.0,grupoice.com,false,
2024-12-15 12:00:00,Costa Rica,Costa Rica,CR,0.0,23.11,100.0,100.0,grupoice.com,false,
2024-12-15 13:00:00,Costa Rica,Costa Rica,CR,0.0,23.32,100.0,100.0,grupoice.com,false,
2024-12-15 14:00:00,Costa Rica,Costa Rica,CR,0.0,23.26,100.0,100.0,grupoice.com,false,
2024-12-15 15:00:00,Costa Rica,Costa Rica,CR,0.0,23.21,100.0,100.0,grupoice.com,false,
2024-12-15 16:00:00,Costa Rica,Costa Rica,CR,0.0,23.28,100.0,100.0,grupoice.com,false,
2024-12-15 17:00:00,Costa Rica,Costa Rica,CR,0.0,23.29,100.0,100.0,grupoice.com,false,
2024-12-15 18:00:00,Costa Rica,Costa Rica,CR,0.0,23.26,100.0,100.0,grupoice.com,false,
2024-12-15 19:00:00,Costa Rica,Costa Rica,CR,0.0,23.21,100.0,100.0,grupoice.com,false,
2024-12-15 20:00:00,Costa Rica,Costa Rica,CR,0.0,23.27,100.0,100.0,grupoice.com,false,
2024-12-15 21:00:00,Costa Rica,Costa Rica,CR,0.0,23.31,100.0,100.0,grupoice.com,false,
2024-12-15 22:00:00,Costa Rica,Costa Rica,CR,0.0,23.23,100.0,100.0,grupoice.com,false,
2024-12-15 23:00:00,Costa Rica,Costa Rica,CR,0.0,22.86,100.0,100.0,grupoice.com,false,
2024-12-16 00:00:00,Costa Rica,Costa Rica,CR,0.0,22.67,100.0,100.0,grupoice.com,false,
2024-12-16 01:00:00,Costa Rica,Costa Rica,CR,0.0,22.66,100.0,100.0,grupoice.com,false,
2024-12-16 02:00:00,Costa Rica,Costa Rica,CR,0.0,22.61,100.0,100.0,grupoice.com,false,
2024-12-16 03:00:00,Costa Rica,Costa Rica,CR,0.0,22.57,100.0,100.0,grupoice.com,false,
2024-12-16 04:00:00,Costa Rica,Costa Rica,CR,0.0,22.57,100.0,100.0,grupoice.com,false,
2024-12-16 05:00:00,Costa Rica,Costa Rica,CR,0.0,22.5,100.0,100.0,grupoice.com,false,
2024-12-16 06:00:00,Costa Rica,Costa Rica,CR,0.0,22.39,100.0,100.0,grupoice.com,false,
2024-12-16 07:00:00,Costa Rica,Costa Rica,CR,0.0,22.33,100.0,100.0,grupoice.com,false,
2024-12-16 08:00:00,Costa Rica,Costa Rica,CR,0.0,22.37,100.0,100.0,grupoice.com,false,
2024-12-16 09:00:00,Costa Rica,Costa Rica,CR,0.0,22.4,100.0,100.0,grupoice.com,false,
2024-12-16 10:00:00,Costa Rica,Costa Rica,CR,0.0,22.48,100.0,100.0,grupoice.com,false,
2024-12-16 11:00:00,Costa Rica,Costa Rica,CR,0.0,22.64,100.0,100.0,grupoice.com,false,
2024-12-16 12:00:00,Costa Rica,Costa Rica,CR,0.0,22.87,100.0,100.0,grupoice.com,false,
2024-12-16 13:00:00,Costa Rica,Costa Rica,CR,0.0,23.05,100.0,100.0,grupoice.com,false,
2024-12-16 14:00:00,Costa Rica,Costa Rica,CR,0.0,23.09,100.0,100.0,grupoice.com,false,
2024-12-16 15:00:00,Costa Rica,Costa Rica,CR,0.44,23.88,99.89,99.89,grupoice.com,false,
2024-12-16 16:00:00,Costa Rica,Costa Rica,CR,8.62,36.56,97.88,97.88,grupoice.com,false,
2024-12-16 17:00:00,Costa Rica,Costa Rica,CR,1.76,26.98,99.57,99.57,grupoice.com,false,
2024-12-16 18:00:00,Costa Rica,Costa Rica,CR,0.0,24.78,100.0,100.0,grupoice.com,false,
2024-12-16 19:00:00,Costa Rica,Costa Rica,CR,0.0,24.92,100.0,100.0,grupoice.com,false,
2024-12-16 20:00:00,Costa Rica,Costa Rica,CR,0.0,24.91,100.0,100.0,grupoice.com,false,
2024-12-16 21:00:00,Costa Rica,Costa Rica,CR,0.0,25.02,100.0,100.0,grupoice.com,false,
2024-12-16 22:00:00,Costa Rica,Costa Rica,CR,0.0,25.05,100.0,100.0,grupoice.com,false,
2024-12-16 23:00:00,Costa Rica,Costa Rica,CR,0.0,24.9,100.0,100.0,grupoice.com,false,
2024-12-17 00:00:00,Costa Rica,Costa Rica,CR,0.0,24.82,100.0,100.0,grupoice.com,false,
2024-12-17 01:00:00,Costa Rica,Costa Rica,CR,0.0,24.57,100.0,100.0,grupoice.com,false,
2024-12-17 02:00:00,Costa Rica,Costa Rica,CR,0.0,25.03,100.0,100.0,grupoice.com,false,
2024-12-17 03:00:00,Costa Rica,Costa Rica,CR,0.0,24.97,100.0,100.0,grupoice.com,false,
2024-12-17 04:00:00,Costa Rica,Costa Rica,CR,0.0,24.71,100.0,100.0,grupoice.com,false,
2024-12-17 05:00:00,Costa Rica,Costa Rica,CR,0.0,24.9,100.0,100.0,grupoice.com,false,
2024-12-17 06:00:00,Costa Rica,Costa Rica,CR,0.0,25.41,100.0,100.0,grupoice.com,false,
2024-12-17 07:00:00,Costa Rica,Costa Rica,CR,0.0,25.03,100.0,100.0,grupoice.com,false,
2024-12-17 08:00:00,Costa Rica,Costa Rica,CR,0.0,24.96,100.0,100.0,grupoice.com,false,
2024-12-17 09:00:00,Costa Rica,Costa Rica,CR,0.0,25.04,100.0,100.0,grupoice.com,false,
2024-12-17 10:00:00,Costa Rica,Costa Rica,CR,0.0,25.08,100.0,100.0,grupoice.com,false,
2024-12-17 11:00:00,Costa Rica,Costa Rica,CR,0.0,25.14,100.0,100.0,grupoice.com,false,
2024-12-17 12:00:00,Costa Rica,Costa Rica,CR,0.0,25.13,100.0,100.0,grupoice.com,false,
2024-12-17 13:00:00,Costa Rica,Costa Rica,CR,0.0,25.1,100.0,100.0,grupoice.com,false,
2024-12-17 14:00:00,Costa Rica,Costa Rica,CR,0.0,24.66,100.0,100.0,grupoice.com,false,
2024-12-17 15:00:00,Costa Rica,Costa Rica,CR,0.0,24.74,100.0,100.0,grupoice.com,false,
2024-12-17 16:00:00,Costa Rica,Costa Rica,CR,0.0,24.92,100.0,100.0,grupoice.com,false,
2024-12-17 17:00:00,Costa Rica,Costa Rica,CR,0.0,25.3,100.0,100.0,grupoice.com,false,
2024-12-17 18:00:00,Costa Rica,Costa Rica,CR,0.0,25.24,100.0,100.0,grupoice.com,false,
2024-12-17 19:00:00,Costa Rica,Costa Rica,CR,0.0,25.4,100.0,100.0,grupoice.com,false,
2024-12-17 20:00:00,Costa Rica,Costa Rica,CR,0.0,25.34,100.0,100.0,grupoice.com,false,
2024-12-17 21:00:00,Costa Rica,Costa Rica,CR,0.0,25.03,100.0,100.0,grupoice.com,false,
2024-12-17 22:00:00,Costa Rica,Costa Rica,CR,0.0,24.85,100.0,100.0,grupoice.com,false,
2024-12-17 23:00:00,Costa Rica,Costa Rica,CR,0.0,24.72,100.0,100.0,grupoice.com,false,
2024-12-18 00:00:00,Costa Rica,Costa Rica,CR,0.0,24.5,100.0,100.0,grupoice.com,false,
2024-12-18 01:00:00,Costa Rica,Costa Rica,CR,0.0,24.21,100.0,100.0,grupoice.com,false,
2024-12-18 02:00:00,Costa Rica,Costa Rica,CR,0.0,24.45,100.0,100.0,grupoice.com,false,
2024-12-18 03:00:00,Costa Rica,Costa Rica,CR,0.0,24.79,100.0,100.0,grupoice.com,false,
2024-12-18 04:00:00,Costa Rica,Costa Rica,CR,0.0,24.85,100.0,100.0,grupoice.com,false,
2024-12-18 05:00:00,Costa Rica,Costa Rica,CR,0.0,24.9,100.0,100.0,grupoice.com,false,
2024-12-18 06:00:00,Costa Rica,Costa Rica,CR,0.0,25.26,100.0,100.0,grupoice.com,false,
2024-12-18 07:00:00,Costa Rica,Costa Rica,CR,0.0,24.97,100.0,100.0,grupoice.com,false,
2024-12-18 08:00:00,Costa Rica,Costa Rica,CR,0.0,24.95,100.0,100.0,grupoice.com,false,
2024-12-18 09:00:00,Costa Rica,Costa Rica,CR,0.0,25.09,100.0,100.0,grupoice.com,false,
2024-12-18 10:00:00,Costa Rica,Costa Rica,CR,0.0,25.15,100.0,100.0,grupoice.com,false,
2024-12-18 11:00:00,Costa Rica,Costa Rica,CR,0.0,25.21,100.0,100.0,grupoice.com,false,
2024-12-18 12:00:00,Costa Rica,Costa Rica,CR,0.0,24.9,100.0,100.0,grupoice.com,false,
2024-12-18 13:00:00,Costa Rica,Costa Rica,CR,0.0,25.01,100.0,100.0,grupoice.com,false,
2024-12-18 14:00:00,Costa Rica,Costa Rica,CR,0.0,25.15,100.0,100.0,grupoice.com,false,
2024-12-18 15:00:00,Costa Rica,Costa Rica,CR,0.0,25.11,100.0,100.0,grupoice.com,false,
2024-12-18 16:00:00,Costa Rica,Costa Rica,CR,0.0,24.92,100.0,100.0,grupoice.com,false,
2024-12-18 17:00:00,Costa Rica,Costa Rica,CR,0.0,24.9,100.0,100.0,grupoice.com,false,
2024-12-18 18:00:00,Costa Rica,Costa Rica,CR,0.0,25.0,100.0,100.0,grupoice.com,false,
2024-12-18 19:00:00,Costa Rica,Costa Rica,CR,0.0,25.14,100.0,100.0,grupoice.com,false,
2024-12-18 20:00:00,Costa Rica,Costa Rica,CR,0.0,25.2,100.0,100.0,grupoice.com,false,
2024-12-18 21:00:00,Costa Rica,Costa Rica,CR,0.0,25.19,100.0,100.0,grupoice.com,false,
2024-12-18 22:00:00,Costa Rica,Costa Rica,CR,0.0,25.32,100.0,100.0,grupoice.com,false,
2024-12-18 23:00:00,Costa Rica,Costa Rica,CR,0.0,25.32,100.0,100.0,grupoice.com,false,
2024-12-19 00:00:00,Costa Rica,Costa Rica,CR,0.0,25.09,100.0,100.0,grupoice.com,false,
2024-12-19 01:00:00,Costa Rica,Costa Rica,CR,0.0,25.08,100.0,100.0,grupoice.com,false,
2024-12-19 02:00:00,Costa Rica,Costa Rica,CR,0.0,25.23,100.0,100.0,grupoice.com,false,
2024-12-19 03:00:00,Costa Rica,Costa Rica,CR,0.0,25.33,100.0,100.0,grupoice.com,false,
2024-12-19 04:00:00,Costa Rica,Costa Rica,CR,0.0,25.27,100.0,100.0,grupoice.com,false,
2024-12-19 05:00:00,Costa Rica,Costa Rica,CR,0.0,25.19,100.0,100.0,grupoice.com,false,
2024-12-19 06:00:00,Costa Rica,Costa Rica,CR,0.0,25.41,100.0,100.0,grupoice.com,false,
2024-12-19 07:00:00,Costa Rica,Costa Rica,CR,0.0,25.05,100.0,100.0,grupoice.com,false,
2024-12-19 08:00:00,Costa Rica,Costa Rica,CR,0.0,25.22,100.0,100.0,grupoice.com,false,
2024-12-19 09:00:00,Costa Rica,Costa Rica,CR,0.0,25.07,100.0,100.0,grupoice.com,false,
2024-12-19 10:00:00,Costa Rica,Costa Rica,CR,0.0,24.82,100.0,100.0,grupoice.com,false,
2024-12-19 11:00:00,Costa Rica,Costa Rica,CR,0.0,24.66,100.0,100.0,grupoice.com,false,
2024-12-19 12:00:00,Costa Rica,Costa Rica,CR,0.0,25.03,100.0,100.0,grupoice.com,false,
2024-12-19 13:00:00,Costa Rica,Costa Rica,CR,0.0,24.94,100.0,100.0,grupoice.com,false,
2024-12-19 14:00:00,Costa Rica,Costa Rica,CR,0.0,24.89,100.0,100.0,grupoice.com,false,
2024-12-19 15:00:00,Costa Rica,Costa Rica,CR,0.0,25.03,100.0,100.0,grupoice.com,false,
2024-12-19 16:00:00,Costa Rica,Costa Rica,CR,0.12,25.17,99.97,99.97,grupoice.com,false,
2024-12-19 17:00:00,Costa Rica,Costa Rica,CR,0.85,26.36,99.79,99.79,grupoice.com,false,
2024-12-19 18:00:00,Costa Rica,Costa Rica,CR,1.14,26.43,99.72,99.72,grupoice.com,false,
2024-12-19 19:00:00,Costa Rica,Costa Rica,CR,1.17,26.42,99.71,99.71,grupoice.com,false,
2024-12-19 20:00:00,Costa Rica,Costa Rica,CR,1.23,26.05,99.7,99.7,grupoice.com,false,
2024-12-19 21:00:00,Costa Rica,Costa Rica,CR,1.31,25.86,99.68,99.68,grupoice.com,false,
2024-12-19 22:00:00,Costa Rica,Costa Rica,CR,0.67,24.68,99.83,99.83,grupoice.com,false,
2024-12-19 23:00:00,Costa Rica,Costa Rica,CR,0.0,23.53,100.0,100.0,grupoice.com,false,
2024-12-20 00:00:00,Costa Rica,Costa Rica,CR,0.0,22.98,100.0,100.0,grupoice.com,false,
